3450,0.2766859774606586,0.007676916647600205,0.14536682533195922,0.5368811133471421,0.022099615053118533,0.022099615053118533,0.5835706675074673,0.26267302895676053,0.007948689784064801,0.13780964048543473,0.5127096110800061,0.020453236737134055,0.020453236737134055,0.5587240067252398,0.24551415430574025,0.04461561496165144,0.1502312575532881,0.4302428714823245,0.017980999934735082,0.038411932517608535,0.44976291825207243,0.11004199246003249,0.10149588617997787,0.10179752550735274,0.10269845850832579,0.06169448689609718,0.06196278463281425,0.06325881895808866,0.04143302573272945,0.0380303875568848,0.03803038905769745,0.038030394545382214,0.021310554109610264,0.021310554895440908,0.02131056238017035
3451,0.09928393394207646,0.017518796486656486,0.0456566975266649,0.20847828072176888,0.007809394560355397,0.007895089204120095,0.23825805743513007,0.09082208452196462,0.015665673086737626,0.041129952292381165,0.19551807627854081,0.007176158558693564,0.007668816843814975,0.2256209514597544,0.09067168098754473,0.01515691419240055,0.04053476908714286,0.1953871294533161,0.0070935062131508705,0.007276167022869455,0.2253178055572182,0.03333623288365304,0.03049999055004001,0.030499995026930737,0.030500036039226464,0.016587298493607672,0.01658730640337261,0.016587361489132646,0.008577156825066712,0.007483403690124854,0.00748340380890519,0.0074834061753972485,0.002173898105636018,0.002173898311444716,0.0021739013189717104
3452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345913826231708,0.02225266897439678,0.008198065708442635,0.007081370848901237,0.02184023283429185,0.001779246642962237,0.0,0.006156177257443632,0.006945574895629635,0.00482884626260667,0.004693340835375922,0.003376247889103318,0.0004486736911797506,0.00021538241007121244,0.008038365730676771,0.00898265143091925,0.006505876372015093,0.006333370411771599,0.004935801898883522,0.0014833985759082281,0.0011848426576482524,0.007809506539796737,0.00756503821007562,0.006580708418585826,0.006509688211672658,0.0029457557485621432,0.001579142357915629,0.0014562453907509454
3462,0.007815519615624072,0.006782889755030951,0.006782889755030714,0.00678288975503069,0.0017680280253268418,0.0017680280253265575,0.0017680280253265426,0.10612002417654241,0.20004160645606472,0.05151578668795577,0.028551200055920052,0.21407461156024338,0.01950713793064443,0.004235146583703814,0.03896731307282601,0.035817555242903885,0.03570045112374691,0.0356844974150088,0.019992321565247707,0.019843398570162752,0.019826084562662237,0.03206112333006468,0.029321610993206185,0.029321565668347656,0.029321560020368394,0.015882604247757726,0.015882547143067107,0.01588254147098017,0.05185423622648927,0.05207296991721034,0.045773345057845284,0.044827810626759466,0.03397763171897482,0.025824947786786564,0.02471603215169608
3463,0.02463463905531033,0.022407743838279714,0.022407743672966565,0.022407743575032658,0.011509755046972926,0.011509754790179181,0.011509754775611798,0.24444485424989726,0.41539935483722107,0.19299771525025178,0.045864329115206694,0.4138014018047804,0.0459696918575569,0.017806184997006376,0.10390614015800481,0.09766432411795838,0.0960578739659259,0.09504538996100101,0.06046898966525804,0.05786812805343191,0.05743119154874606,0.04216864006902222,0.03873221563437342,0.038730197356212734,0.03872898431013761,0.021827296990509237,0.021824120005235106,0.021823856133702958,0.05630259253641793,0.053461171273642874,0.051607071743773346,0.05048048412260351,0.032325099113628845,0.029382179984438626,0.029077985100331504
3464,0.046684755630099085,0.04293030836233842,0.04293030581960441,0.042930302851881826,0.02445540332598063,0.02445539885876722,0.024455398052677144,0.38295887357395264,0.5935200322111531,0.3743437836853866,0.08787213151727397,0.5404506453238348,0.12228324637825388,0.0328279773139896,0.0762297818853594,0.07046526987881394,0.07046464970136317,0.07046392485684393,0.041951090757128225,0.0419499908922409,0.04194975272443423,0.11140574969237556,0.10343004017982405,0.10332835784692755,0.10320937264812469,0.06327815840335772,0.06309618792410726,0.06305045346051945,0.03319538421304438,0.03036845658976684,0.030368455659874356,0.030368454573463117,0.016502101611456745,0.016502099986998784,0.016502099716262163
3465,0.04390493441580784,0.040340689166155234,0.04034068732381721,0.04034068408174532,0.022812077395875062,0.022812073868342414,0.02281207176345865,0.5057924020163888,0.6899932716086702,0.5452883978107806,0.25732319250992197,0.5864064456714462,0.2738458800543002,0.04702583280143311,0.07573100484615465,0.07000047547973261,0.06999943010083358,0.06999759300375352,0.041652164231944414,0.04165014789292474,0.04164887458488797,0.1866016198793295,0.17493196505054492,0.17406984862175745,0.17256185418689707,0.11039255236586254,0.10869996388778808,0.1074699586667738,0.01623695071779423,0.014599570784651496,0.014599569673262218,0.014599567711094642,0.006613055762150977,0.006613053664114164,0.006613052465346609
3466,0.0545132273192617,0.05022344102038297,0.05022343948435919,0.05022343162578784,0.029082031138036694,0.029082026536477904,0.02908201836124173,0.6080489022166378,0.7346850436540358,0.6915302920972949,0.43183704852048554,0.5622543630223961,0.40230122472295377,0.06808053451349538,0.16890469661426313,0.1646152279313762,0.16235617897699942,0.15131262184806463,0.10545859895849735,0.09879601720793962,0.08633412415456243,0.059347205997270544,0.054732295383970606,0.05473229465221857,0.05473229091160788,0.03196729471993751,0.031967292530575585,0.03196728861669168,0.012636610339035228,0.011256237874651522,0.011256237354623815,0.01125623461771528,0.004534428028671438,0.004534426470861165,0.004534423749770282
3467,0.05116794325482024,0.04710604275403053,0.04710604275451251,0.04710604246243096,0.027100491859173494,0.027100491862900082,0.027100491364830726,0.6802639221613984,0.7626234573727834,0.762860730400177,0.5822075870555244,0.4840891738566193,0.48740624646512337,0.09835932294072686,0.6081885415962234,0.6710074862082582,0.6712552791570449,0.525981848214865,0.42391905048638867,0.426173407441273,0.12446093663313858,0.043855456300827454,0.040298037992196,0.04029803799598836,0.04029803593096386,0.022801212319539736,0.022801212349155473,0.02280120883406741,0.029399443790040405,0.02683921372274328,0.026839213773632437,0.026839187218052406,0.014292108437802252,0.01429210884532467,0.014292063931616573
3468,0.05126567484662432,0.04719659637111714,0.04719659701992022,0.047196596000947034,0.02715552099635242,0.02715552274324661,0.027155520314792198,0.7173006142350694,0.7457197288395344,0.7977728153288809,0.713501696224127,0.343978487268325,0.5291332915958841,0.26756686178769484,0.6902360449242154,0.7169663503703994,0.7668273201035488,0.6859216948150618,0.3298231081173593,0.5064859182405466,0.2566642754583548,0.03644493273443636,0.033397986309195944,0.033397986931401495,0.03339798595473582,0.01843683092639585,0.018436832594702402,0.01843683027754858,0.1242665113241297,0.11607941245291017,0.116713764560214,0.11573012156988707,0.06986821008250368,0.07156272965256635,0.06921453223724228
3469,0.06085959202971446,0.05613753980320156,0.0561375436673446,0.056137543417512654,0.03283953899932566,0.03283954722533477,0.03283954557048822,0.7199968807601659,0.6559589021285288,0.7939536144388151,0.7881351568912354,0.14445886192581064,0.5261046582873566,0.45480751577518275,0.6510003432597209,0.5921935304486668,0.7174798566420141,0.7116380422028526,0.1345878311865958,0.46986589715861254,0.40664125809570784,0.02955348126304129,0.026984253289304858,0.02698425412540868,0.026984254074197276,0.014391451624361411,0.01439145338963337,0.014391453034456414,0.42604974511269567,0.39374754500252,0.4303823235003604,0.427265381722459,0.1928835711923961,0.2761938787819759,0.25947849739552453
3470,0.07954564713242362,0.07356527153946517,0.07356538502807078,0.0735653955043546,0.043969783217331346,0.04396992322599246,0.043969966978021156,0.6881400631789957,0.52880207497745,0.784243616531276,0.8014602339058616,0.0802526860626705,0.47725470659208924,0.5836444993907861,0.6581354787382797,0.5062914811233977,0.7485477852004071,0.765290532990751,0.07974410433298593,0.4536411702033094,0.5547887234156685,0.03174093809542988,0.029018812525211865,0.029018813988468485,0.029018814116661754,0.015669174367500274,0.015669176114325126,0.015669176666285384,0.3339367243048214,0.30720361860457823,0.3182404373803498,0.31946244072575064,0.18721594027781388,0.2026193300791583,0.20712932634896136
3471,0.0748341928793852,0.06916844859752988,0.06916969427265837,0.069170218644641,0.04115411794098934,0.04115515743581971,0.04115629570709031,0.6231166465271675,0.36994760614533945,0.6906375685394943,0.8041112952760452,0.06182689763899359,0.3770047837990888,0.6717653445980347,0.4849006027907027,0.3360404977506227,0.514307172020129,0.5849808083333073,0.09553929692013283,0.29092460989277286,0.45929317048611407,0.04308894042974131,0.03958161900772999,0.03958162477229049,0.03958162718463364,0.02233551023553433,0.022335514841893486,0.022335520048490334,0.17092923529397092,0.15893673512241646,0.15903080363796082,0.15907102447105329,0.09917156047615056,0.09925940623778669,0.09934714016851856
3472,0.11429559063754734,0.10598350114935663,0.10601912076459613,0.10604611522936776,0.06480894178968398,0.06482695512715518,0.06487558688631719,0.5331896151739409,0.16119755039747688,0.5461049709439181,0.7900592175501859,0.050947274795133654,0.21899692764446504,0.7109618839035015,0.43823488688616735,0.2019470966009298,0.43966392931054743,0.6014497769906942,0.038680945595881755,0.1995254312607671,0.5163378181024778,0.07587866819821361,0.07014390965790492,0.0701450755172161,0.07014595882036204,0.04178520093750141,0.04178572568363438,0.04178730174074568,0.16705139986286685,0.15516974843077308,0.1553956497310817,0.15556652892520145,0.09669927837748692,0.09683039532779857,0.0971415710218607
3473,0.08097940622765568,0.07489864937975425,0.07490154465297919,0.07490498076978706,0.044817237128340015,0.0448179966665095,0.044823912872039774,0.4216894921217331,0.03833143315084172,0.37004340416988235,0.7035890415210714,0.03755295043923393,0.06712230174368192,0.6899509972795168,0.34973026159470105,0.09128598885975582,0.310189606887226,0.5394380990602902,0.02869996253601615,0.0863156302814935,0.5084568941666994,0.08045784710560637,0.07438806117661075,0.07441411274623627,0.0744450569765397,0.04449318202390754,0.04449999692879186,0.04455331021211213,0.12379836604420971,0.11484207667469629,0.11489372202693536,0.11495442321997484,0.0705414321692429,0.07056028153971508,0.07066620183747055
3474,0.039453198899811755,0.036192542092798895,0.03619254310156102,0.036192546785600375,0.02017467677821126,0.020174677273815694,0.020174682269228878,0.2833374534827634,0.00351341333654003,0.14659437311437146,0.5529523981485146,0.02285294385171565,0.02285294385171565,0.6021783453166863,0.25518857107306886,0.013927380101183932,0.13694950561351682,0.48722615752619886,0.01944416464017305,0.022630498076528775,0.5255405035892027,0.058188704313555814,0.05364091582480458,0.05364437694460967,0.05365625437144645,0.031248191432033313,0.031250342042156216,0.03126674354423054,0.06802815864444571,0.06282268260604164,0.06282291757081757,0.0628237009902697,0.03711127903086902,0.03711143894725644,0.03711253016517246
3475,0.0076961759802925914,0.006668802958074617,0.006668802958077137,0.006668802958132373,0.0016826164515829853,0.0016826164515873494,0.0016826164516567526,0.09579700675762999,0.01642888782495657,0.043199953557905485,0.204375769843448,0.008610380681309345,0.008610380681309345,0.23547236755147677,0.09264921900350799,0.014798879561938514,0.040520208986810385,0.19921155947596236,0.00665900390879606,0.00665900390879606,0.22870457553672993,0.041338981166852154,0.03794953681744132,0.037949852596038065,0.0379524150329744,0.02129533544924279,0.021295895367605233,0.02129936520678928,0.02923835809894707,0.02668922883948444,0.026689229155150943,0.026689232363740406,0.01419745772954108,0.014197458286245062,0.014197462545072719
3476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013634704416111072,0.024582195104247296,0.009020114344677145,0.007772262027713076,0.02432294807688951,0.002185585146931197,0.0,0.012802024863560118,0.01860185575122224,0.009520525053797206,0.00876947512031571,0.01567091814832127,0.002848384428703445,0.0015553922609054063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012405316601633484,0.017052174813567314,0.009491322277696196,0.008877226423989292,0.013648889845042197,0.00297323543140167,0.0019117212457561022
3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10923625319713444,0.2057285736821449,0.05240833287428032,0.02866445885480623,0.2198992140089423,0.019664283724919213,0.004581481442118586,0.09857925724279623,0.16358881919330456,0.057494069139267044,0.03992344368380944,0.16473638858586276,0.025225818694140898,0.004127285477277277,0.00629938721639441,0.005375031741624142,0.005375031647786795,0.005375031639758077,0.0008922805382462387,0.0008922804259674598,0.000892280421570916,0.10230739283005416,0.163447940582515,0.06285865331474402,0.045611428342855975,0.1616935415873254,0.02868523492665671,0.0073495251283879895
3487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24802877226263792,0.42074920223748746,0.195154260966653,0.045834222561200615,0.41820580453181716,0.04610455740798316,0.01821565067124078,0.2260788413034441,0.3650442280268332,0.18123465640133907,0.059636500213198926,0.3542000100556072,0.051125140324487194,0.015621644260288644,0.03439208485175827,0.03149687702157652,0.03148261991004318,0.03147409835765417,0.0172351311829445,0.017212875935766057,0.01721127343681279,0.23658713066236575,0.3844806410613339,0.18947444260561355,0.06017345361146678,0.37466358121474974,0.05262726256132814,0.0168692346439544
3488,0.00019049524958567832,0.0,0.0,0.0,0.0,0.0,0.0,0.3860439469223185,0.5973399847478519,0.37646321555868734,0.0885078296896535,0.5427189366449182,0.1212913844848623,0.03319857313028136,0.3624938163430736,0.5537252359881578,0.35251908856951253,0.09239876742748368,0.49933084006848283,0.11641801749146263,0.030354172422525416,0.11371336646409343,0.10579434364214957,0.10549264620677176,0.10514045505813036,0.06490871943099023,0.06436872218944009,0.0642332565455891,0.36080189086635384,0.5294964395530817,0.34964285857098754,0.12040149108953976,0.46905252944719245,0.12838921022661479,0.030081474241907484
3489,0.003684111922630119,0.0029503333090066344,0.002950332429368105,0.002950330881728615,0.0,0.0,0.0,0.5086995795494463,0.6926763307207233,0.5472555222027153,0.2587978741295236,0.5875321526509332,0.2727804538775833,0.04736918433813495,0.4798257819297509,0.647088418244169,0.5134900549562189,0.2511975804719417,0.5448352447561561,0.2568889074610016,0.04377310666039092,0.19808247688814015,0.18699770675489472,0.18522707330876828,0.1821391771739956,0.11900252942361723,0.11551450540855943,0.11297387377323018,0.47741955386362017,0.6294429865313912,0.5059051014841378,0.26781673206549844,0.5224768114183086,0.25960693317046835,0.05304778533660061
3490,0.0041153233018342665,0.0033500716798801067,0.0033500713128125225,0.003350069386205461,0.0,0.0,0.0,0.6110712240975494,0.7370508140731281,0.6935865637691806,0.4335395789770004,0.56292857292371,0.4015334786074166,0.068329079819678,0.5743346327268044,0.686759222728483,0.6462209820569219,0.4134832037331923,0.5200118264537584,0.37455114198348266,0.07430867376565997,0.2982074056682121,0.29586562841230535,0.2904447704179163,0.26507573932356765,0.1958602450304946,0.1800686047413752,0.149336737422181,0.5548659437938989,0.6576790432115656,0.6189942588202002,0.4065661231713509,0.49250862171672977,0.36005080116446514,0.0868805867228283
